log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.939147,1,1,25,36,524,66586,1,349,PCell,1,690,4,-108.625,-114.6875,-108.625,-13.9375,-14.875,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.939147,1,1,25,36,524,977,1,202,1_SCell,1,690,4,-109.4375,-119.75,-109.4375,-14.75,-15.3125,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.022999,1,1,25,36,524,66586,1,349,PCell,1,206,9,-116.5,-113.625,-113.625,-10.5625,-10.5,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.022999,1,1,25,36,524,977,1,202,1_SCell,1,206,9,-117.5,-116.0,-116.0,-19.0625,-20.3125,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.033010,1,1,25,36,524,66586,1,349,PCell,1,207,9,-116.6875,-113.9375,-113.9375,-11.0625,-10.25,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.033010,1,1,25,36,524,977,1,202,1_SCell,1,207,9,-117.1875,-115.625,-115.625,-19.3125,-18.8125,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.043776,1,1,25,36,524,66586,1,349,PCell,1,208,9,-116.6875,-114.0,-114.0,-11.9375,-11.375,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.043776,1,1,25,36,524,977,1,202,1_SCell,1,208,9,-117.125,-115.625,-115.625,-19.4375,-19.4375,-19.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.053422,1,1,25,36,524,66586,1,349,PCell,1,209,9,-116.75,-114.0,-114.0,-12.4375,-11.25,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.053422,1,1,25,36,524,977,1,202,1_SCell,1,209,9,-117.0625,-115.5,-115.5,-18.3125,-19.5625,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.063799,1,1,25,36,524,66586,1,349,PCell,1,210,9,-116.25,-113.5625,-113.5625,-10.375,-10.375,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.063799,1,1,25,36,524,977,1,202,1_SCell,1,210,9,-117.0625,-115.4375,-115.4375,-17.5625,-18.5,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.073402,1,1,25,36,524,66586,1,349,PCell,1,211,9,-116.375,-113.6875,-113.6875,-10.5625,-10.6875,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.073402,1,1,25,36,524,977,1,202,1_SCell,1,211,9,-117.375,-115.6875,-115.6875,-14.25,-14.625,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.083798,1,1,25,36,524,66586,1,349,PCell,1,212,9,-116.5,-113.875,-113.875,-10.5625,-10.1875,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.083798,1,1,25,36,524,977,1,202,1_SCell,1,212,9,-117.8125,-116.25,-116.25,-16.625,-15.5,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.093802,1,1,25,36,524,66586,1,349,PCell,1,213,9,-116.5,-113.9375,-113.9375,-12.75,-12.5,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.093802,1,1,25,36,524,977,1,202,1_SCell,1,213,9,-118.0625,-116.6875,-116.6875,-13.6875,-12.1875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.103001,1,1,25,36,524,66586,1,349,PCell,1,214,9,-116.0625,-113.5,-113.5,-15.75,-15.875,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.103001,1,1,25,36,524,977,1,202,1_SCell,1,214,9,-117.6875,-116.1875,-116.1875,-17.8125,-18.1875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.113082,1,1,25,36,524,66586,1,349,PCell,1,215,9,-115.8125,-113.25,-113.25,-10.3125,-9.5625,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.113082,1,1,25,36,524,977,1,202,1_SCell,1,215,9,-117.4375,-115.9375,-115.9375,-10.5625,-9.875,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.123804,1,1,25,36,524,66586,1,349,PCell,1,216,9,-115.9375,-113.375,-113.375,-13.125,-12.75,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.123804,1,1,25,36,524,977,1,202,1_SCell,1,216,9,-117.875,-116.4375,-116.4375,-15.875,-15.875,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.133834,1,1,25,36,524,66586,1,349,PCell,1,217,9,-115.875,-113.3125,-113.3125,-13.75,-14.0625,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.133834,1,1,25,36,524,977,1,202,1_SCell,1,217,9,-118.0,-116.625,-116.625,-11.125,-10.8125,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.143807,1,1,25,36,524,66586,1,349,PCell,1,218,9,-115.4375,-112.9375,-112.9375,-13.4375,-13.4375,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.143807,1,1,25,36,524,977,1,202,1_SCell,1,218,9,-117.5,-115.875,-115.875,-12.5,-12.125,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.153412,1,1,25,36,524,66586,1,349,PCell,1,219,9,-115.4375,-112.9375,-112.9375,-9.875,-9.375,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.153412,1,1,25,36,524,977,1,202,1_SCell,1,219,9,-117.9375,-116.4375,-116.4375,-13.3125,-13.625,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.163015,1,1,25,36,524,66586,1,349,PCell,1,220,9,-115.625,-113.1875,-113.1875,-13.6875,-12.5,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.163015,1,1,25,36,524,977,1,202,1_SCell,1,220,9,-118.3125,-116.875,-116.875,-10.9375,-10.3125,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.173813,1,1,25,36,524,66586,1,349,PCell,1,221,9,-115.8125,-113.375,-113.375,-12.625,-12.5,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:03.173813,1,1,25,36,524,977,1,202,1_SCell,1,221,9,-118.5625,-117.1875,-117.1875,-12.6875,-13.0,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:06.866846,1,1,25,36,524,66586,1,349,PCell,1,591,2,-110.0625,-114.6875,-110.0625,-14.0625,-13.6875,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:06.866846,1,1,25,36,524,977,1,202,1_SCell,1,591,2,-114.0,-116.1875,-114.0,-13.5,-13.75,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.186867,1,1,25,36,524,66586,1,349,PCell,1,623,2,-109.5,-114.375,-109.5,-10.5625,-11.3125,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.186867,1,1,25,36,524,977,1,202,1_SCell,1,623,2,-114.25,-114.9375,-114.25,-13.3125,-12.1875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.506699,1,1,25,36,524,66586,1,349,PCell,1,655,2,-108.125,-113.6875,-108.125,-14.0625,-14.5,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.506699,1,1,25,36,524,977,1,202,1_SCell,1,655,2,-113.3125,-114.125,-113.3125,-17.1875,-16.125,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.539428,1,1,25,36,524,66586,1,349,PCell,1,658,5,-107.5625,-113.25,-107.5625,-14.5,-14.6875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.548391,1,1,25,36,524,66586,1,349,PCell,1,659,4,-107.625,-113.375,-107.625,-12.0625,-12.25,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.558112,1,1,25,36,524,66586,1,349,PCell,1,660,4,-107.6875,-113.5,-107.6875,-13.625,-14.5625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.568354,1,1,25,36,524,66586,1,349,PCell,1,661,4,-107.875,-113.6875,-107.875,-12.625,-13.125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.578351,1,1,25,36,524,66586,1,349,PCell,1,662,4,-108.1875,-114.0,-108.1875,-13.625,-13.8125,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.595477,1,1,25,36,524,66586,1,349,PCell,1,664,1,-108.375,-114.1875,-108.375,-14.3125,-14.5,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.608333,1,1,25,36,524,66586,1,349,PCell,1,665,4,-108.25,-114.1875,-108.25,-12.75,-13.5625,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:07.672605,1,1,25,36,524,66586,1,349,PCell,1,671,8,-108.6875,-114.75,-108.6875,-10.8125,-11.625,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.621858,1,1,25,36,524,66586,1,349,PCell,1,982,7,-108.9375,-114.125,-108.9375,-14.375,-13.25,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.635069,1,1,25,36,524,66586,1,349,PCell,1,984,0,-108.875,-113.875,-108.875,-13.75,-13.5,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.647948,1,1,25,36,524,66586,1,349,PCell,1,985,3,-108.6875,-113.625,-108.6875,-13.5,-13.375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.660828,1,1,25,36,524,66586,1,349,PCell,1,986,6,-108.625,-113.5,-108.625,-13.625,-13.625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.674019,1,1,25,36,524,66586,1,349,PCell,1,987,9,-108.5,-113.375,-108.5,-13.0,-13.1875,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.686904,1,1,25,36,524,66586,1,349,PCell,1,989,2,-108.625,-113.5,-108.625,-14.3125,-14.125,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.700105,1,1,25,36,524,66586,1,349,PCell,1,990,5,-108.6875,-113.5625,-108.6875,-14.25,-14.25,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.712992,1,1,25,36,524,66586,1,349,PCell,1,991,8,-109.25,-114.125,-109.25,-9.9375,-9.875,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.725845,1,1,25,36,524,66586,1,349,PCell,1,993,1,-109.75,-114.6875,-109.75,-15.375,-14.75,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.738987,1,1,25,36,524,66586,1,349,PCell,1,994,4,-109.875,-114.875,-109.875,-11.875,-11.75,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.791851,1,1,25,36,524,66586,1,349,PCell,1,999,7,-108.5,-114.6875,-108.5,-12.5,-12.5,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.825839,1,1,25,36,524,66586,1,349,PCell,1,1003,1,-107.625,-114.4375,-107.625,-13.5625,-13.25,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.839032,1,1,25,36,524,66586,1,349,PCell,1,1004,4,-107.5,-114.375,-107.5,-11.8125,-13.0625,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.851929,1,1,25,36,524,66586,1,349,PCell,1,1005,7,-107.0625,-113.9375,-107.0625,-9.9375,-10.4375,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.865104,1,1,25,36,524,66586,1,349,PCell,1,1007,0,-107.3125,-114.125,-107.3125,-13.25,-13.3125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.877969,1,1,25,36,524,66586,1,349,PCell,1,1008,3,-106.9375,-113.625,-106.9375,-11.75,-13.125,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.890817,1,1,25,36,524,66586,1,349,PCell,1,1009,6,-106.75,-113.4375,-106.75,-14.0625,-14.75,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.952970,1,1,25,36,524,66586,1,349,PCell,1,1015,8,-107.125,-114.0,-107.125,-13.8125,-14.4375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.985845,1,1,25,36,524,66586,1,349,PCell,1,1019,1,-106.875,-113.6875,-106.875,-12.0,-13.125,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:38.999037,1,1,25,36,524,66586,1,349,PCell,1,1020,4,-106.875,-113.625,-106.875,-14.0,-14.5625,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:39.011928,1,1,25,36,524,66586,1,349,PCell,1,1021,7,-106.9375,-113.6875,-106.9375,-14.375,-14.375,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:39.025146,1,1,25,36,524,66586,1,349,PCell,1,1023,0,-107.0625,-113.8125,-107.0625,-15.0625,-15.4375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:39.037969,1,1,25,36,524,66586,1,349,PCell,1,0,3,-107.0625,-113.8125,-107.0625,-14.375,-14.875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.833942,1,1,25,36,524,66586,1,349,PCell,1,807,9,-107.625,-113.25,-107.625,-14.4375,-14.1875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.890774,1,1,25,36,524,66586,1,349,PCell,1,813,7,-107.9375,-113.625,-107.9375,-15.875,-15.6875,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.950850,1,1,25,36,524,66586,1,349,PCell,1,819,6,-108.0,-112.1875,-108.0,-13.875,-15.125,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.950850,1,1,25,36,524,977,1,202,1_SCell,1,819,6,-115.25,-115.25,-115.25,-19.9375,-18.6875,-19.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.960774,1,1,25,36,524,66586,1,349,PCell,1,820,6,-107.9375,-112.0625,-107.9375,-15.1875,-15.0625,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.960774,1,1,25,36,524,977,1,202,1_SCell,1,820,6,-114.875,-114.875,-114.875,-18.3125,-19.1875,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.970814,1,1,25,36,524,66586,1,349,PCell,1,821,6,-107.625,-112.125,-107.625,-14.8125,-14.75,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.970814,1,1,25,36,524,977,1,202,1_SCell,1,821,6,-114.25,-114.25,-114.25,-17.0,-17.0625,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.980762,1,1,25,36,524,66586,1,349,PCell,1,822,6,-107.5625,-112.125,-107.5625,-15.9375,-14.0625,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.980762,1,1,25,36,524,977,1,202,1_SCell,1,822,6,-114.375,-114.125,-114.125,-12.125,-12.6875,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.990887,1,1,25,36,524,66586,1,349,PCell,1,823,6,-107.5625,-112.125,-107.5625,-13.0625,-14.6875,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:17.990887,1,1,25,36,524,977,1,202,1_SCell,1,823,6,-115.0,-114.4375,-114.4375,-13.5625,-13.375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.000748,1,1,25,36,524,66586,1,349,PCell,1,824,6,-107.5625,-112.1875,-107.5625,-14.625,-15.3125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.000757,1,1,25,36,524,977,1,202,1_SCell,1,824,6,-115.1875,-114.5,-114.5,-17.1875,-16.75,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.010776,1,1,25,36,524,66586,1,349,PCell,1,825,6,-107.4375,-112.1875,-107.4375,-14.8125,-15.4375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.010776,1,1,25,36,524,977,1,202,1_SCell,1,825,6,-115.125,-114.4375,-114.4375,-15.375,-14.3125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.020768,1,1,25,36,524,66586,1,349,PCell,1,826,6,-107.375,-112.1875,-107.375,-14.5,-15.5,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.020768,1,1,25,36,524,977,1,202,1_SCell,1,826,6,-115.1875,-114.5625,-114.5625,-14.375,-14.0,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.030781,1,1,25,36,524,66586,1,349,PCell,1,827,6,-108.125,-112.25,-108.125,-9.1875,-13.9375,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.030781,1,1,25,36,524,977,1,202,1_SCell,1,827,6,-115.875,-114.6875,-114.6875,-15.4375,-14.75,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.073955,1,1,25,36,524,66586,1,349,PCell,1,831,9,-111.1875,-113.0,-111.1875,-11.875,-14.625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.073955,1,1,25,36,524,977,1,202,1_SCell,1,831,9,-116.0625,-114.8125,-114.8125,-13.6875,-12.25,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.098937,1,1,25,36,524,66586,1,349,PCell,1,834,4,-111.625,-112.9375,-111.625,-14.1875,-15.375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.098946,1,1,25,36,524,977,1,202,1_SCell,1,834,4,-116.3125,-114.8125,-114.8125,-11.25,-10.1875,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.108962,1,1,25,36,524,66586,1,349,PCell,1,835,4,-111.4375,-112.9375,-111.4375,-12.0,-11.5,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:18.108962,1,1,25,36,524,977,1,202,1_SCell,1,835,4,-116.1875,-114.625,-114.625,-13.9375,-13.3125,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.048387,1,1,25,36,524,66586,1,349,PCell,1,9,4,-115.75,-113.5625,-113.5625,-12.75,-12.625,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.048387,1,1,25,36,524,977,1,202,1_SCell,1,9,4,-117.3125,-115.3125,-115.3125,-13.75,-13.3125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.105693,1,1,25,36,524,66586,1,349,PCell,1,15,1,-115.4375,-113.375,-113.375,-10.875,-10.375,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.105693,1,1,25,36,524,977,1,202,1_SCell,1,15,1,-117.4375,-115.6875,-115.6875,-12.5625,-10.875,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.138184,1,1,25,36,524,66586,1,349,PCell,1,18,4,-115.4375,-113.5,-113.5,-12.625,-12.1875,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.138184,1,1,25,36,524,977,1,202,1_SCell,1,18,4,-117.625,-115.9375,-115.9375,-12.4375,-11.1875,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.148809,1,1,25,36,524,66586,1,349,PCell,1,19,4,-115.5,-113.5625,-113.5625,-11.125,-10.9375,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.148809,1,1,25,36,524,977,1,202,1_SCell,1,19,4,-117.5,-115.75,-115.75,-11.8125,-10.125,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.158802,1,1,25,36,524,66586,1,349,PCell,1,20,4,-115.5,-113.5625,-113.5625,-11.9375,-11.375,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.158802,1,1,25,36,524,977,1,202,1_SCell,1,20,4,-117.5625,-115.8125,-115.8125,-13.9375,-13.0,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.168812,1,1,25,36,524,66586,1,349,PCell,1,21,4,-115.5625,-113.625,-113.625,-11.8125,-10.6875,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.168812,1,1,25,36,524,977,1,202,1_SCell,1,21,4,-117.625,-115.8125,-115.8125,-13.9375,-13.5625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.178831,1,1,25,36,524,66586,1,349,PCell,1,22,4,-115.5,-113.5625,-113.5625,-10.4375,-10.0625,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.178831,1,1,25,36,524,977,1,202,1_SCell,1,22,4,-117.5625,-115.6875,-115.6875,-12.0,-10.875,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.188824,1,1,25,36,524,66586,1,349,PCell,1,23,4,-115.5,-113.5625,-113.5625,-11.1875,-10.4375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.188824,1,1,25,36,524,977,1,202,1_SCell,1,23,4,-117.4375,-115.625,-115.625,-11.875,-10.75,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.198808,1,1,25,36,524,66586,1,349,PCell,1,24,4,-115.3125,-113.3125,-113.3125,-12.1875,-12.1875,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.198808,1,1,25,36,524,977,1,202,1_SCell,1,24,4,-117.5,-115.6875,-115.6875,-12.0625,-11.1875,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.208410,1,1,25,36,524,66586,1,349,PCell,1,25,4,-115.1875,-113.125,-113.125,-12.125,-11.9375,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.208410,1,1,25,36,524,977,1,202,1_SCell,1,25,4,-117.4375,-115.75,-115.75,-11.4375,-10.75,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.265695,1,1,25,36,524,66586,1,349,PCell,1,31,1,-115.375,-113.375,-113.375,-10.1875,-10.0,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.265695,1,1,25,36,524,977,1,202,1_SCell,1,31,1,-117.25,-115.8125,-115.8125,-10.875,-9.875,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.746855,1,1,25,36,524,66586,1,349,PCell,1,79,2,-109.625,-112.8125,-109.625,-10.5625,-11.375,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:01.746855,1,1,25,36,524,977,1,202,1_SCell,1,79,2,-114.5625,-115.3125,-114.5625,-10.75,-9.9375,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:02.066730,1,1,25,36,524,66586,1,349,PCell,1,111,2,-111.0,-113.25,-111.0,-11.0,-10.4375,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:22:02.066730,1,1,25,36,524,977,1,202,1_SCell,1,111,2,-114.0625,-115.0,-114.0625,-12.1875,-11.1875,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.609012,1,1,25,36,524,66586,1,349,PCell,1,961,4,-114.875,-112.0625,-112.0625,-16.375,-16.4375,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.609012,1,1,25,36,524,977,1,202,1_SCell,1,961,4,-115.875,-114.25,-114.25,-16.6875,-16.375,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.618996,1,1,25,36,524,66586,1,349,PCell,1,962,4,-114.8125,-112.0,-112.0,-15.1875,-14.875,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.618996,1,1,25,36,524,977,1,202,1_SCell,1,962,4,-115.625,-114.125,-114.125,-17.625,-17.8125,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.628959,1,1,25,36,524,66586,1,349,PCell,1,963,4,-114.75,-111.9375,-111.9375,-14.4375,-14.9375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.628959,1,1,25,36,524,977,1,202,1_SCell,1,963,4,-115.625,-114.0625,-114.0625,-14.875,-16.4375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.638968,1,1,25,36,524,66586,1,349,PCell,1,964,4,-114.875,-112.0,-112.0,-15.9375,-14.75,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.638968,1,1,25,36,524,977,1,202,1_SCell,1,964,4,-115.6875,-114.125,-114.125,-16.125,-16.5625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.648944,1,1,25,36,524,66586,1,349,PCell,1,965,4,-114.875,-112.0,-112.0,-13.5625,-13.4375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.648944,1,1,25,36,524,977,1,202,1_SCell,1,965,4,-116.0,-114.4375,-114.4375,-11.0,-10.375,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.658962,1,1,25,36,524,66586,1,349,PCell,1,966,4,-114.875,-111.9375,-111.9375,-14.625,-14.375,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.658962,1,1,25,36,524,977,1,202,1_SCell,1,966,4,-116.25,-114.5625,-114.5625,-10.3125,-9.9375,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.668947,1,1,25,36,524,66586,1,349,PCell,1,967,4,-114.9375,-112.0,-112.0,-14.75,-13.875,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.668947,1,1,25,36,524,977,1,202,1_SCell,1,967,4,-116.4375,-114.625,-114.625,-15.5625,-15.3125,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.678936,1,1,25,36,524,66586,1,349,PCell,1,968,4,-115.0,-111.9375,-111.9375,-15.0,-14.375,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:29.678942,1,1,25,36,524,977,1,202,1_SCell,1,968,4,-116.5625,-114.75,-114.75,-11.0,-10.0,-11.0
