log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.329323,123,202,559,3,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000f000000,0x0000000000000000,0x000000000f000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.364027,123,202,562,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,7,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.365383,123,202,562,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000f000000000,0x0000000000000000,0x000000f000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.370208,123,202,563,4,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,1000,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.374334,123,202,563,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.387512,123,202,565,1,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.401449,123,202,566,5,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.418269,123,202,568,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.016781,123,202,520,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,776,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.028956,123,202,521,3,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,1,Closed-loop spatial multiplexing,0,776,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.035767,123,202,521,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,7,Closed-loop spatial multiplexing,0,776,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.037855,123,202,522,1,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,536,QPSK,1.99609375,1288,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.044662,123,202,522,8,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,10,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,776,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.050286,123,202,523,4,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,680,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.075640,123,202,525,9,65534,4 antennas,P-RNTI,4 antennas,Rank 1,WideBand,0x0001000100010001,0x0000000000000000,0x0001000100010001,0x0000000000000000,0,Transmit diversity,0,56,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.088911,123,202,527,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.107857,123,202,529,1,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0fffffffffffffff,0x00000000000007ff,0x0fffffffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,14112,16QAM,1.99609375,12576,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.108950,123,202,529,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f0ff0000f0ff00,0x00000000000007f0,0x00f0ff0000f0ff00,0x00000000000007f0,10,Closed-loop spatial multiplexing,0,6200,16QAM,1.99609375,6968,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.108950,123,202,529,3,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffff0000f0ff00,0x00000000000000ff,0x00ffff0000f0ff00,0x00000000000000ff,10,Closed-loop spatial multiplexing,0,7224,16QAM,1.99609375,7224,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.110753,123,202,529,4,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,15264,16QAM,1.99609375,12960,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.110753,123,202,529,5,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000ffffff,0x00000000000007ff,0x0000000000ffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,6968,16QAM,1.99609375,7992,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.111822,123,202,529,6,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff00ffffffffff,0x00000000000007ff,0xffff00ffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,13536,16QAM,1.99609375,11832,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.112877,123,202,529,7,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0fffff000ffffff,0x00000000000007ff,0xf0fffff000ffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,11832,16QAM,1.99609375,11832,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.113949,123,202,529,8,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0ff0ff00ffffffff,0x00000000000007ff,0x0ff0ff00ffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,11832,16QAM,1.99609375,11832,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.115752,123,202,529,9,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,15264,16QAM,1.99609375,12960,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.115752,123,202,530,0,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f0f00000f0ff00,0x000000000000070f,0x00f0f00000f0ff00,0x000000000000070f,10,Closed-loop spatial multiplexing,0,6200,16QAM,1.99609375,6200,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.116824,123,202,530,1,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffff0fffffffff,0x00000000000007ff,0xffffff0fffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,14112,16QAM,1.99609375,14112,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.117889,123,202,530,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000000f0000,0x00000000000000ff,0x00000000000f0000,0x00000000000000ff,10,Closed-loop spatial multiplexing,0,3112,16QAM,1.99609375,1672,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:22.168851,123,202,535,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.079327,123,202,534,3,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,7,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.083268,123,202,534,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.093265,123,202,535,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.100211,123,202,536,4,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.107516,123,202,537,1,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,680,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.124334,123,202,538,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.130210,123,202,539,4,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,7,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,680,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.135435,123,202,539,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.152516,123,202,541,6,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.162510,123,202,542,6,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.163179,123,202,542,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.175407,123,202,543,9,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,7,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,680,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.184343,123,202,544,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.189321,123,202,545,3,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.195396,123,202,545,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.208267,123,202,547,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.216464,123,202,548,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,7,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.220214,123,202,548,4,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.222518,123,202,548,6,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:44.233262,123,202,549,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.605481,123,202,334,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.609417,123,202,335,3,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000fff0000000000,0x0000000000000000,0x000fff0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,2728,16QAM,1.99609375,1672,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.616560,123,202,336,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,7,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.646550,123,202,339,0,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ffff0000ff0000,0x0000000000000000,0xf0ffff0000ff0000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,6456,16QAM,1.99609375,4968,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.648279,123,202,339,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf00ffff00fff000f,0x0000000000000700,0xf00ffff00fff000f,0x0000000000000700,10,Closed-loop spatial multiplexing,0,8760,16QAM,1.99609375,5544,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.649415,123,202,339,3,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,16992,16QAM,1.99609375,10680,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.650285,123,202,339,4,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x0000000000000700,0xffffffffffffffff,0x0000000000000700,10,Closed-loop spatial multiplexing,0,13536,16QAM,1.99609375,9528,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.651539,123,202,339,5,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,15264,16QAM,1.99609375,10680,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.652605,123,202,339,6,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,16992,16QAM,1.99609375,10680,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.652892,123,202,339,7,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,15264,16QAM,1.99609375,10680,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.655493,123,202,339,9,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0f0ffff0fff0000,0x0000000000000000,0xf0f0ffff0fff0000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,8248,16QAM,1.99609375,6200,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.656563,123,202,340,0,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0f0fff0f0f00000,0x0000000000000000,0xf0f0fff0f0f00000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,6456,16QAM,1.99609375,3880,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.657611,123,202,340,1,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffffff000ff0000,0x0000000000000700,0xfffffff000ff0000,0x0000000000000700,10,Closed-loop spatial multiplexing,0,8760,16QAM,1.99609375,6712,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.659427,123,202,340,3,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffff00f0ff0000,0x0000000000000000,0xffffff00f0ff0000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,8248,16QAM,1.99609375,6200,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.662007,123,202,340,6,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffff0f00ffff00,0x000000000000070f,0xffffff0f00ffff00,0x000000000000070f,10,Closed-loop spatial multiplexing,0,11832,16QAM,1.99609375,9144,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.663301,123,202,340,7,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ffff0000ffff00,0x0000000000000000,0xf0ffff0000ffff00,0x0000000000000000,10,Closed-loop spatial multiplexing,0,8248,16QAM,1.99609375,8248,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.664322,123,202,340,8,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffff0000ffff00,0x00000000000000f0,0xffffff0000ffff00,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,9912,16QAM,1.99609375,8760,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.665009,123,202,340,9,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0000f0f000,0x0000000000000700,0x0000ff0000f0f000,0x0000000000000700,10,Closed-loop spatial multiplexing,0,4968,16QAM,1.99609375,4392,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.665770,123,202,341,0,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffff0000000000,0x0000000000000000,0x00ffff0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,5736,64QAM,1.99609375,4136,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.666849,123,202,341,1,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffff0000f0ff00,0x0000000000000000,0x00ffff0000f0ff00,0x0000000000000000,10,Closed-loop spatial multiplexing,0,7992,16QAM,1.99609375,7992,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.668301,123,202,341,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00ffff0000000f00,0x0000000000000000,0x00ffff0000000f00,0x0000000000000000,10,Closed-loop spatial multiplexing,0,6456,64QAM,1.99609375,5160,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.669324,123,202,341,3,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffffff0ff00ff00,0x0000000000000700,0xfffffff0ff00ff00,0x0000000000000700,10,Closed-loop spatial multiplexing,0,12216,16QAM,1.99609375,9528,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:21.671448,123,202,341,5,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0fff00f0ff000,0x0000000000000700,0xfff0fff00f0ff000,0x0000000000000700,10,Closed-loop spatial multiplexing,0,8760,16QAM,1.99609375,7736,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
